,Open,High,Low,Close
2022-01-20 05:00:00+00:00,1.8829200267791748,1.886240005493164,1.882060050964356,1.8855799436569207
2022-01-20 06:00:00+00:00,1.8855799436569207,1.885740041732788,1.8840700387954712,1.8847600221633911
2022-01-20 07:00:00+00:00,1.8847700357437127,1.88510000705719,1.8823299407958984,1.8836499452590945
2022-01-20 08:00:00+00:00,1.883710026741028,1.884649991989136,1.8824599981307983,1.883810043334961
2022-01-20 09:00:00+00:00,1.883810043334961,1.885419964790344,1.882680058479309,1.8844900131225584
2022-01-20 10:00:00+00:00,1.8844499588012693,1.8845399618148804,1.8808499574661253,1.8820199966430664
2022-01-20 11:00:00+00:00,1.882009983062744,1.882040023803711,1.8786900043487549,1.8792200088500977
2022-01-20 12:00:00+00:00,1.879199981689453,1.8812099695205688,1.8782000541687007,1.8803499937057493
2022-01-20 13:00:00+00:00,1.8803499937057493,1.8810900449752808,1.8766499757766724,1.8782600164413448
2022-01-20 14:00:00+00:00,1.8782299757003784,1.880010008811951,1.877750039100647,1.8785400390625
2022-01-20 15:00:00+00:00,1.8785400390625,1.879539966583252,1.876270055770874,1.8776799440383911
2022-01-20 16:00:00+00:00,1.877660036087036,1.8788100481033323,1.8768399953842163,1.8775899410247805
2022-01-20 17:00:00+00:00,1.877629995346069,1.877940058708191,1.875659942626953,1.877120018005371
2022-01-20 18:00:00+00:00,1.8771599531173704,1.8791099786758425,1.876760005950928,1.878890037536621
2022-01-20 19:00:00+00:00,1.878890037536621,1.8809800148010247,1.8778400421142576,1.879580020904541
2022-01-20 20:00:00+00:00,1.879600048065185,1.8824100494384768,1.8791199922561648,1.8815399408340447
2022-01-20 21:00:00+00:00,1.881510019302368,1.8823699951171875,1.880560040473938,1.8817299604415887
2022-01-20 22:00:00+00:00,1.8817100524902344,1.8825900554656985,1.878730058670044,1.8820899724960327
2022-01-20 23:00:00+00:00,1.8819899559021,1.8868099451065063,1.8806500434875488,1.8842300176620483
2022-01-21 00:00:00+00:00,1.883970022201538,1.8889199495315552,1.883749961853028,1.887809991836548
2022-01-21 01:00:00+00:00,1.8879899978637693,1.8909800052642824,1.8873900175094604,1.888309955596924
2022-01-21 02:00:00+00:00,1.8884199857711792,1.8902599811553955,1.8866900205612185,1.889009952545166
2022-01-21 03:00:00+00:00,1.889009952545166,1.8920600414276123,1.8885300159454343,1.8903299570083616
2022-01-21 04:00:00+00:00,1.8904099464416504,1.8918100595474243,1.889569997787476,1.8904800415039065
2022-01-21 05:00:00+00:00,1.8904199600219729,1.891280055046081,1.888350009918213,1.889060020446777
2022-01-21 06:00:00+00:00,1.8890999555587769,1.889989972114563,1.8874399662017824,1.8892699480056765
2022-01-21 07:00:00+00:00,1.8892500400543213,1.8897500038146973,1.8858200311660769,1.886160016059876
2022-01-21 08:00:00+00:00,1.8861199617385864,1.8873000144958496,1.8843899965286253,1.886379957199097
2022-01-21 09:00:00+00:00,1.8863999843597408,1.8890000581741333,1.8862500190734863,1.887369990348816
2022-01-21 10:00:00+00:00,1.887410044670105,1.8880900144577024,1.8823599815368648,1.882789969444275
2022-01-21 11:00:00+00:00,1.8828599452972408,1.8851200342178345,1.8824399709701536,1.8844200372695925
2022-01-21 12:00:00+00:00,1.884340047836304,1.8876999616622925,1.8838200569152832,1.886639952659607
2022-01-21 13:00:00+00:00,1.8867199420928955,1.8868900537490845,1.8812700510025024,1.882030010223389
2022-01-21 14:00:00+00:00,1.8819999694824217,1.8849400281906128,1.8805299997329712,1.8845200538635247
2022-01-21 15:00:00+00:00,1.8845100402832031,1.8855400085449217,1.8813600540161133,1.88264000415802
2022-01-21 16:00:00+00:00,1.88264000415802,1.884610056877136,1.8807599544525144,1.8833800554275515
2022-01-21 17:00:00+00:00,1.88349997997284,1.8859000205993648,1.8830699920654297,1.885390043258667
2022-01-21 18:00:00+00:00,1.8854800462722776,1.8869400024414065,1.8848700523376465,1.8864500522613523
2022-01-21 19:00:00+00:00,1.886409997940064,1.8891600370407104,1.8860399723052976,1.888710021972656
2022-01-21 20:00:00+00:00,1.8886699676513672,1.8894200325012207,1.887539982795716,1.8885300159454343
2022-01-21 21:00:00+00:00,1.8886100053787231,1.8896199464797967,1.884559988975525,1.8862299919128416
2022-01-21 22:00:00+00:00,1.88673996925354,1.8868600130081177,1.88673996925354,1.8868600130081177
2022-01-24 00:00:00+00:00,1.885890007019043,1.8881100416183472,1.8856799602508545,1.887570023536682
2022-01-24 01:00:00+00:00,1.8875800371170044,1.888569951057434,1.8862899541854856,1.887869954109192
2022-01-24 02:00:00+00:00,1.887869954109192,1.8896600008010864,1.8866300582885744,1.887760043144226
2022-01-24 03:00:00+00:00,1.8877700567245483,1.8885400295257568,1.8868800401687624,1.8877700567245483
2022-01-24 04:00:00+00:00,1.8877700567245483,1.888710021972656,1.8868199586868288,1.88838005065918
2022-01-24 05:00:00+00:00,1.8884899616241453,1.891860008239746,1.8875800371170044,1.890570044517517
2022-01-24 06:00:00+00:00,1.89058005809784,1.8921400308609009,1.889709949493408,1.891980051994324
2022-01-24 07:00:00+00:00,1.891980051994324,1.8928699493408203,1.8899099826812744,1.890720009803772
2022-01-24 08:00:00+00:00,1.890630006790161,1.8928200006484983,1.8894100189208984,1.892590045928955
2022-01-24 09:00:00+00:00,1.892549991607666,1.8928200006484983,1.8898899555206297,1.89031994342804
2022-01-24 10:00:00+00:00,1.89031994342804,1.8935199975967407,1.8901599645614624,1.8915899991989136
2022-01-24 11:00:00+00:00,1.891540050506592,1.8924100399017327,1.8904199600219729,1.8909800052642824
2022-01-24 12:00:00+00:00,1.891010046005249,1.893030047416687,1.8903000354766848,1.892789959907532
2022-01-24 13:00:00+00:00,1.892699956893921,1.8957500457763672,1.892549991607666,1.895210027694702
2022-01-24 14:00:00+00:00,1.895179986953736,1.896880030632019,1.8940900564193728,1.8968199491500848
2022-01-24 15:00:00+00:00,1.8968100547790527,1.8969899415969849,1.892490029335022,1.8940900564193728
2022-01-24 16:00:00+00:00,1.8939800262451167,1.89451003074646,1.8917299509048464,1.8933000564575195
2022-01-24 17:00:00+00:00,1.8933500051498413,1.895230054855347,1.891569972038269,1.8920700550079343
2022-01-24 18:00:00+00:00,1.8921300172805784,1.8930100202560425,1.890390038490296,1.8914799690246584
2022-01-24 19:00:00+00:00,1.8914300203323364,1.8928200006484983,1.8895800113677976,1.891280055046081
2022-01-24 20:00:00+00:00,1.8912999629974363,1.8913700580596924,1.8868800401687624,1.8885400295257568
2022-01-24 21:00:00+00:00,1.8885799646377563,1.8894100189208984,1.8867700099945068,1.8867700099945068
2022-01-24 22:00:00+00:00,1.887030005455017,1.88919997215271,1.8861700296401973,1.8876500129699707
2022-01-24 23:00:00+00:00,1.887410044670105,1.8878599405288696,1.884909987449646,1.8851200342178345
2022-01-25 00:00:00+00:00,1.885300040245056,1.8864699602127075,1.8774900436401367,1.8827099800109863
2022-01-25 01:00:00+00:00,1.8828200101852417,1.885779976844788,1.882290005683899,1.8847299814224243
2022-01-25 02:00:00+00:00,1.8848700523376465,1.8862600326538088,1.8840399980545044,1.885550022125244
2022-01-25 03:00:00+00:00,1.885669946670532,1.8875499963760376,1.8855400085449217,1.8863199949264529
2022-01-25 04:00:00+00:00,1.8863699436187744,1.8896600008010864,1.8860000371932983,1.8889800310134888
2022-01-25 05:00:00+00:00,1.8889700174331665,1.889389991760254,1.8859800100326536,1.88635003566742
2022-01-25 06:00:00+00:00,1.886330008506775,1.8882399797439573,1.8858799934387207,1.8877099752426147
2022-01-25 07:00:00+00:00,1.8876999616622925,1.889299988746643,1.8862700462341309,1.887570023536682
2022-01-25 08:00:00+00:00,1.8875900506973269,1.8889100551605225,1.886109948158264,1.8881200551986688
2022-01-25 09:00:00+00:00,1.8881100416183472,1.8892500400543213,1.885030031204224,1.8855799436569207
2022-01-25 10:00:00+00:00,1.8855799436569207,1.8874900341033936,1.8845100402832031,1.8873599767684937
2022-01-25 11:00:00+00:00,1.8873900175094604,1.887979984283448,1.8857300281524656,1.8863600492477417
2022-01-25 12:00:00+00:00,1.88635003566742,1.888319969177246,1.8851399421691888,1.888260006904602
2022-01-25 13:00:00+00:00,1.8882800340652464,1.8894200325012207,1.8870500326156616,1.8883399963378904
2022-01-25 14:00:00+00:00,1.8883600234985352,1.890239953994751,1.886659979820252,1.889400005340576
2022-01-25 15:00:00+00:00,1.889400005340576,1.890140056610108,1.8841400146484373,1.8884199857711792
2022-01-25 16:00:00+00:00,1.888450026512146,1.8908499479293823,1.8879300355911253,1.890570044517517
2022-01-25 17:00:00+00:00,1.8905400037765503,1.8911099433898928,1.8885899782180784,1.8889700174331665
2022-01-25 18:00:00+00:00,1.889060020446777,1.889569997787476,1.8854399919509888,1.8858100175857544
2022-01-25 19:00:00+00:00,1.885800004005432,1.8868000507354736,1.885169982910156,1.885509967803955
2022-01-25 20:00:00+00:00,1.885450005531311,1.887779951095581,1.88510000705719,1.8877700567245483
2022-01-25 21:00:00+00:00,1.8877300024032595,1.888550043106079,1.884269952774048,1.8862600326538088
2022-01-25 22:00:00+00:00,1.886389970779419,1.888960003852844,1.885390043258667,1.888000011444092
2022-01-25 23:00:00+00:00,1.888000011444092,1.8884600400924685,1.88618004322052,1.8872300386428835
2022-01-26 00:00:00+00:00,1.8871500492095947,1.8887399435043333,1.8866300582885744,1.888190031051636
2022-01-26 01:00:00+00:00,1.8883399963378904,1.889310002326965,1.88673996925354,1.8871500492095947
2022-01-26 02:00:00+00:00,1.8870500326156616,1.8884899616241453,1.8862600326538088,1.888000011444092
2022-01-26 03:00:00+00:00,1.8880300521850584,1.888129949569702,1.8867199420928955,1.8871400356292725
2022-01-26 04:00:00+00:00,1.887159943580628,1.8875499963760376,1.8861700296401973,1.8864599466323853
2022-01-26 05:00:00+00:00,1.8864599466323853,1.8878599405288696,1.8858699798583984,1.8862899541854856
2022-01-26 06:00:00+00:00,1.8862899541854856,1.887740015983581,1.8856899738311768,1.8872300386428835
2022-01-26 07:00:00+00:00,1.8872499465942385,1.8876099586486816,1.885699987411499,1.887290000915528
2022-01-26 08:00:00+00:00,1.887290000915528,1.887470006942749,1.884310007095337,1.885259985923767
2022-01-26 09:00:00+00:00,1.8852299451828003,1.8857300281524656,1.8824800252914429,1.8842899799346924
2022-01-26 10:00:00+00:00,1.8842999935150144,1.8846900463104248,1.88126003742218,1.8831100463867188
2022-01-26 11:00:00+00:00,1.8831499814987185,1.885589957237244,1.8824299573898315,1.8831100463867188
2022-01-26 12:00:00+00:00,1.8831100463867188,1.8847500085830688,1.8829200267791748,1.884179949760437
2022-01-26 13:00:00+00:00,1.88415002822876,1.8847700357437127,1.8824800252914429,1.88415002822876
2022-01-26 14:00:00+00:00,1.884119987487793,1.8859599828720093,1.882869958877564,1.883769989013672
2022-01-26 15:00:00+00:00,1.883800029754639,1.887320041656494,1.883489966392517,1.8868600130081177
2022-01-26 16:00:00+00:00,1.8868399858474727,1.887320041656494,1.885259985923767,1.885859966278076
2022-01-26 17:00:00+00:00,1.885800004005432,1.8871099948883057,1.8848899602890008,1.885769963264465
2022-01-26 18:00:00+00:00,1.8858799934387207,1.8871699571609497,1.884809970855713,1.88604998588562
2022-01-26 19:00:00+00:00,1.886279940605164,1.8924599885940552,1.882830023765564,1.8894799947738647
2022-01-26 20:00:00+00:00,1.889700055122376,1.895140051841736,1.889299988746643,1.8925700187683103
2022-01-26 21:00:00+00:00,1.892600059509277,1.8933199644088743,1.8903100490570068,1.891860008239746
2022-01-26 22:00:00+00:00,1.8918100595474243,1.892230033874512,1.889340043067932,1.8904600143432613
2022-01-26 23:00:00+00:00,1.890140056610108,1.8923699855804443,1.890140056610108,1.8909900188446045
2022-01-27 00:00:00+00:00,1.8909599781036377,1.8951300382614136,1.8906699419021609,1.894930005073548
2022-01-27 01:00:00+00:00,1.8949400186538696,1.899930000305176,1.894430041313172,1.899240016937256
2022-01-27 02:00:00+00:00,1.8991999626159668,1.9007899761199951,1.896780014038086,1.8985799551010127
2022-01-27 03:00:00+00:00,1.8985400199890137,1.899029970169068,1.896849989891052,1.8976199626922607
2022-01-27 04:00:00+00:00,1.897570013999939,1.8981000185012813,1.8964999914169312,1.897279977798462
2022-01-27 05:00:00+00:00,1.89726996421814,1.9001699686050413,1.8966799974441528,1.8988300561904907
2022-01-27 06:00:00+00:00,1.8989399671554563,1.9003499746322632,1.8977999687194824,1.8997900485992432
2022-01-27 07:00:00+00:00,1.8998600244522093,1.899870038032532,1.89657998085022,1.8973400592803955
2022-01-27 08:00:00+00:00,1.897519946098328,1.897699952125549,1.8935799598693848,1.8943599462509155
2022-01-27 09:00:00+00:00,1.894430041313172,1.8950300216674805,1.8923499584198,1.8931200504302976
2022-01-27 10:00:00+00:00,1.8931200504302976,1.8945300579071045,1.891389966011048,1.8944000005722048
2022-01-27 11:00:00+00:00,1.8943300247192385,1.894469976425171,1.8914300203323364,1.891950011253357
2022-01-27 12:00:00+00:00,1.89191997051239,1.8929100036621087,1.8902100324630733,1.892549991607666
2022-01-27 13:00:00+00:00,1.892549991607666,1.8931299448013303,1.8890000581741333,1.8898899555206297
2022-01-27 14:00:00+00:00,1.8899699449539185,1.8928300142288208,1.8897299766540527,1.8918100595474243
2022-01-27 15:00:00+00:00,1.89191997051239,1.89998996257782,1.8911900520324707,1.8991999626159668
2022-01-27 16:00:00+00:00,1.899209976196289,1.901419997215271,1.8979300260543823,1.8999700546264648
2022-01-27 17:00:00+00:00,1.8999799489974976,1.9017599821090696,1.8991400003433228,1.901020050048828
2022-01-27 18:00:00+00:00,1.9009499549865725,1.902940034866333,1.900619983673096,1.9026600122451784
2022-01-27 19:00:00+00:00,1.9026600122451784,1.9043200016021729,1.9013700485229488,1.9035700559616089
2022-01-27 20:00:00+00:00,1.9035799503326416,1.904530048370361,1.9020299911499023,1.903689980506897
2022-01-27 21:00:00+00:00,1.9036799669265747,1.9038300514221191,1.9011000394821167,1.9024200439453125
2022-01-27 22:00:00+00:00,1.902559995651245,1.9034500122070312,1.8997900485992432,1.9022599458694456
2022-01-27 23:00:00+00:00,1.9023300409317017,1.903069972991944,1.90093994140625,1.9027199745178225
2022-01-28 00:00:00+00:00,1.9028899669647217,1.904379963874817,1.901950001716613,1.9036200046539309
2022-01-28 01:00:00+00:00,1.9036200046539309,1.9036200046539309,1.901559948921204,1.901919960975647
2022-01-28 02:00:00+00:00,1.9019800424575808,1.9033000469207764,1.9013999700546265,1.9021199941635127
2022-01-28 03:00:00+00:00,1.9022200107574463,1.90435004234314,1.9017800092697144,1.903689980506897
2022-01-28 04:00:00+00:00,1.903540015220642,1.9076800346374512,1.903220057487488,1.9076600074768064
2022-01-28 05:00:00+00:00,1.9076600074768064,1.908959984779358,1.904659986495972,1.905769944190979
2022-01-28 06:00:00+00:00,1.9057600498199463,1.9062399864196773,1.904289960861206,1.905500054359436
2022-01-28 07:00:00+00:00,1.9055099487304688,1.9085899591445925,1.9048899412155151,1.907520055770874
2022-01-28 08:00:00+00:00,1.9074699878692627,1.9101799726486208,1.906100034713745,1.9088000059127808
2022-01-28 09:00:00+00:00,1.908720016479492,1.9113999605178835,1.907729983329773,1.911329984664917
2022-01-28 10:00:00+00:00,1.9114099740982056,1.9183000326156616,1.91048002243042,1.9181499481201167
2022-01-28 11:00:00+00:00,1.918099999427796,1.9207899570465088,1.917629957199097,1.9182599782943728
2022-01-28 12:00:00+00:00,1.918280005455017,1.918869972229004,1.915910005569458,1.918470025062561
2022-01-28 13:00:00+00:00,1.918540000915528,1.9210200309753416,1.916360020637512,1.9179199934005733
2022-01-28 14:00:00+00:00,1.9179600477218628,1.9221099615097048,1.916839957237244,1.91884994506836
2022-01-28 15:00:00+00:00,1.9188400506973269,1.919939994812012,1.9139100313186648,1.9172199964523315
2022-01-28 16:00:00+00:00,1.917240023612976,1.9191999435424805,1.914929986000061,1.9173200130462649
2022-01-28 17:00:00+00:00,1.9173099994659424,1.9179600477218628,1.91526997089386,1.915809988975525
2022-01-28 18:00:00+00:00,1.9159300327301023,1.916280031204224,1.9144599437713623,1.9148399829864504
2022-01-28 19:00:00+00:00,1.9148399829864504,1.9175900220870967,1.914270043373108,1.9169299602508545
2022-01-28 20:00:00+00:00,1.916990041732788,1.917080044746399,1.914330005645752,1.914430022239685
2022-01-28 21:00:00+00:00,1.914520025253296,1.9182300567626955,1.911139965057373,1.916280031204224
2022-01-28 22:00:00+00:00,1.917240023612976,1.917240023612976,1.915470004081726,1.915470004081726
2022-01-28 23:00:00+00:00,1.915470004081726,1.915470004081726,1.915470004081726,1.915470004081726
2022-01-31 00:00:00+00:00,1.915560007095337,1.916470050811768,1.91457998752594,1.9161200523376465
2022-01-31 01:00:00+00:00,1.9161299467086792,1.9163899421691888,1.91268002986908,1.9133700132369995
2022-01-31 02:00:00+00:00,1.9133700132369995,1.9139399528503416,1.911329984664917,1.911610007286072
2022-01-31 03:00:00+00:00,1.9116300344467163,1.914080023765564,1.9108599424362185,1.913640022277832
2022-01-31 04:00:00+00:00,1.913640022277832,1.9144400358200075,1.9125900268554688,1.9134600162506104
2022-01-31 05:00:00+00:00,1.9134399890899656,1.9136899709701536,1.9103599786758425,1.9109100103378296
2022-01-31 06:00:00+00:00,1.910949945449829,1.911110043525696,1.907230019569397,1.9087300300598145
2022-01-31 07:00:00+00:00,1.9087300300598145,1.909199953079224,1.9060100317001345,1.9072400331497192
2022-01-31 08:00:00+00:00,1.9072099924087524,1.908959984779358,1.9042400121688845,1.90556001663208
2022-01-31 09:00:00+00:00,1.9055399894714355,1.907140016555786,1.903349995613098,1.906360030174256
2022-01-31 10:00:00+00:00,1.906309962272644,1.9080400466918943,1.9054700136184688,1.906110048294068
2022-01-31 11:00:00+00:00,1.9061199426651,1.9066400527954104,1.9016599655151367,1.901829957962036
2022-01-31 12:00:00+00:00,1.901880025863648,1.904430031776428,1.9005299806594849,1.902809977531433
2022-01-31 13:00:00+00:00,1.9027999639511108,1.90378999710083,1.9002900123596191,1.9019399881362915
2022-01-31 14:00:00+00:00,1.9019800424575808,1.9020899534225464,1.8982499837875368,1.899659991264344
2022-01-31 15:00:00+00:00,1.899680018424988,1.9052000045776367,1.8992999792099,1.903290033340454
